"SNP" "perm_var" "beta"
"2505" "SNP1" 0.00496929079939745 0.0483016467835531
"2506" "SNP1" 0.00529697361958036 0.166948901181299
"2507" "SNP1" 0.00460677222560482 0.0521496469423729
"2508" "SNP1" 0.00387573799526775 0.0810752896152122
"2509" "SNP1" 0.00448011033871983 0.142546425904622
"2510" "SNP1" 0.00469011518985091 0.0860147486136926
"2511" "SNP1" 0.00527744518827686 0.0891455218030153
"2512" "SNP1" 0.0041680628395064 0.110321355029
"2513" "SNP1" 0.00491591436908352 0.0302488423204983
"2514" "SNP1" 0.00460920100378938 0.106488315568208
"2515" "SNP1" 0.00472400685230981 0.0546604918363344
"2516" "SNP1" 0.00484170165784513 0.121944588568527
"2517" "SNP1" 0.00457241336177501 0.10555436383372
"2518" "SNP1" 0.0048677057965556 0.019389767611292
"2519" "SNP1" 0.00466992934045958 0.00507933495228942
"2520" "SNP1" 0.00459314936080904 0.204424920677607
"2521" "SNP1" 0.00499444709598811 0.0147166036888725
"2522" "SNP1" 0.0044330490836642 0.176307672324962
"2523" "SNP1" 0.00473162164809937 0.170738250854672
"2524" "SNP1" 0.00410347448599353 0.127596037498522
"2525" "SNP1" 0.0046583188951607 0.182684920348872
"2526" "SNP1" 0.00474504838351513 0.00967981688746803
"2527" "SNP1" 0.00482421433902483 0.167223037133798
"2528" "SNP1" 0.00449126861183621 0.104778289477418
"2529" "SNP1" 0.0044015129153112 0.0542986981907715
"2530" "SNP1" 0.00392775189447233 0.128319645001656
"2531" "SNP1" 0.00451336610116213 0.17745292520303
"2532" "SNP1" 0.00428674411545997 -0.085382096824482
"2533" "SNP1" 0.00484363011397801 0.120875588177829
"2534" "SNP1" 0.00479378396781774 -0.056011882966202
"2535" "SNP1" 0.00423720163675743 0.135222031761704
"2536" "SNP1" 0.00460138192435151 -0.00750823433345678
"2537" "SNP1" 0.00408802879299223 0.200903004436059
"2538" "SNP1" 0.00460189103739273 0.00963985513339154
"2539" "SNP1" 0.00481002127576683 0.159518487037704
"2540" "SNP1" 0.00477886910081461 0.165102795613081
"2541" "SNP1" 0.00483483115812103 0.190008028952396
"2542" "SNP1" 0.00489508861663498 0.076499785762579
"2543" "SNP1" 0.00415896561600916 -0.00388655994988108
"2544" "SNP1" 0.00402255477728636 0.182591333381637
"2545" "SNP1" 0.00439717652155925 0.124883022749366
"2546" "SNP1" 0.00401541425191009 0.14774124617542
"2547" "SNP1" 0.00429950287410273 0.0158274914692742
"2548" "SNP1" 0.00442802909287086 0.0678637608466621
"2549" "SNP1" 0.00469550371956872 0.116974685961842
"2550" "SNP1" 0.00474130076173631 -0.0250141635414251
"2551" "SNP1" 0.00463466201267605 0.0823428578792109
"2552" "SNP1" 0.00470777594987537 0.153867152700034
"2553" "SNP1" 0.00439409302761725 0.0227812575439993
"2554" "SNP1" 0.00434675499213242 0.0199659819081537
"2555" "SNP1" 0.00430221708791719 -0.0703689609082497
"2556" "SNP1" 0.00435685542281826 0.18445754004055
"2557" "SNP1" 0.00420599524726684 0.0809073596254388
"2558" "SNP1" 0.00411154682728524 0.00707750809949225
"2559" "SNP1" 0.00442691533303698 0.183043561616982
"2560" "SNP1" 0.00402845571443852 0.0587846891660423
"2561" "SNP1" 0.00436393641649952 0.0994118942111993
"2562" "SNP1" 0.00474098674820723 0.0886471772646923
"2563" "SNP1" 0.00429119202054261 0.20619678128344
"2564" "SNP1" 0.00462728085907097 0.0752605946517467
"2565" "SNP1" 0.00431990554688756 0.201090752424045
"2566" "SNP1" 0.00509806561717495 0.112204851010909
"2567" "SNP1" 0.00485883195102781 0.077551063740776
"2568" "SNP1" 0.00487442314029182 0.10158976212645
"2569" "SNP1" 0.00461229846379748 0.239578913624031
"2570" "SNP1" 0.00420602077662281 0.0945128310865876
"2571" "SNP1" 0.00438530534150801 0.202596171359217
"2572" "SNP1" 0.00456150210149508 0.111742944844543
"2573" "SNP1" 0.00424631359960547 0.0862986999190925
"2574" "SNP1" 0.00440158050881756 0.170005913267657
"2575" "SNP1" 0.00420415421217001 0.0105640959490475
"2576" "SNP1" 0.00489473801623944 0.116323655950493
"2577" "SNP1" 0.0048283262561759 0.177691555630125
"2578" "SNP1" 0.0041626635298753 0.0949814718546585
"2579" "SNP1" 0.00492501304581802 0.0310370349801012
"2580" "SNP1" 0.00430346194835715 0.125468104289097
"2581" "SNP1" 0.00510118804300768 0.00788606359029878
"2582" "SNP1" 0.00430992397601504 0.150771842687392
"2583" "SNP1" 0.00477179874280092 0.069258614185341
"2584" "SNP1" 0.00479154200819109 0.120104820626648
"2585" "SNP1" 0.00426666689923096 0.119525923281591
"2586" "SNP1" 0.00505267849366065 -0.033128938809236
"2587" "SNP1" 0.00447866476851392 0.146667394887509
"2588" "SNP1" 0.00423183294826688 0.0970727780896278
"2589" "SNP1" 0.00417047642350439 0.108649824014624
"2590" "SNP1" 0.00399069651296375 0.0403394656282991
"2591" "SNP1" 0.00444559157006213 0.101056675924374
"2592" "SNP1" 0.00415264006159156 0.129280365083193
"2593" "SNP1" 0.00448789325445575 0.0899989928880539
"2594" "SNP1" 0.00442624893502975 0.0941532245551976
"2595" "SNP1" 0.00455699348294428 0.0175983842916522
"2596" "SNP1" 0.00472075295281522 0.0178806958854872
"2597" "SNP1" 0.00444998953191285 0.116743907610532
"2598" "SNP1" 0.00485324327466216 0.0913569988663409
"2599" "SNP1" 0.00512069414754923 0.0831453245081648
"2600" "SNP1" 0.00436158281652108 0.041858137527885
"2601" "SNP1" 0.00416373250054262 -0.0619795235754407
"2602" "SNP1" 0.00456798320498682 -0.0245604312920619
"2603" "SNP1" 0.0045598400640303 0.230300630473464
"2604" "SNP1" 0.00446774216742285 0.0881173547561618
"2605" "SNP1" 0.00404132423202843 0.0798022140641597
"2606" "SNP1" 0.00410299091812613 0.187060595442933
"2607" "SNP1" 0.00455349548199946 0.0889006005377205
"2608" "SNP1" 0.00414024635546408 0.0951379864676277
"2609" "SNP1" 0.00503925811639834 0.0888917567293012
"2610" "SNP1" 0.00420185196888899 0.12690916096392
"2611" "SNP1" 0.00426005515277812 0.122747453657084
"2612" "SNP1" 0.00425066571010001 0.131605312613268
"2613" "SNP1" 0.00485232608242421 0.0186801110724181
"2614" "SNP1" 0.00444826157745859 0.11140639057473
"2615" "SNP1" 0.00429076777823888 0.162304624367401
"2616" "SNP1" 0.00435039764748554 -0.0203479841903449
"2617" "SNP1" 0.00462464433672331 0.112695420079964
"2618" "SNP1" 0.00431229066377677 0.233139152188654
"2619" "SNP1" 0.00439426120561434 0.115237705187694
"2620" "SNP1" 0.00403162431224208 0.199222360173076
"2621" "SNP1" 0.00439147202033023 0.0572138627901205
"2622" "SNP1" 0.00477344682243582 0.135324673192476
"2623" "SNP1" 0.00398204203285333 0.0804698544908063
"2624" "SNP1" 0.00414557449367131 0.200402882867076
"2625" "SNP1" 0.00421378906551922 0.0615459742984849
"2626" "SNP1" 0.00458853268841635 0.139824263871998
"2627" "SNP1" 0.00407566024088801 0.0586202464525144
"2628" "SNP1" 0.0045575963943114 0.109162179404121
"2629" "SNP1" 0.00412715620087222 0.103269171090975
"2630" "SNP1" 0.00520070159024304 0.111978372150317
"2631" "SNP1" 0.00435092015970803 0.0886819622571407
"2632" "SNP1" 0.00472807240066261 0.0435430254828979
"2633" "SNP1" 0.00434762909460286 0.0039507726626377
"2634" "SNP1" 0.00462245347541301 0.0416266902694257
"2635" "SNP1" 0.00373882659915023 0.0966087718419371
"2636" "SNP1" 0.00450426962799491 0.0632026578872854
"2637" "SNP1" 0.00455689224331609 0.0912847441311012
"2638" "SNP1" 0.00444245999334802 0.0769444617509715
"2639" "SNP1" 0.00490419201717705 0.0996035354049378
"2640" "SNP1" 0.00510383624953234 0.0912905392947406
"2641" "SNP1" 0.00443781413511597 0.128342208797745
"2642" "SNP1" 0.00475132345740154 0.236085253366428
"2643" "SNP1" 0.00436347449734768 -0.0219774986722869
"2644" "SNP1" 0.00493897984719709 0.105259502767883
"2645" "SNP1" 0.00453494465519957 0.158396360742092
"2646" "SNP1" 0.00440612318286675 0.133860117265241
"2647" "SNP1" 0.00437708591041157 0.0718529885140053
"2648" "SNP1" 0.00442977032103032 0.249284222853729
"2649" "SNP1" 0.00420985642751969 0.0526750622278545
"2650" "SNP1" 0.00460459564384513 0.180646040483626
"2651" "SNP1" 0.0045820285849981 0.0908584491960509
"2652" "SNP1" 0.00443189948492403 0.188435037494221
"2653" "SNP1" 0.0043823140664923 0.0525261943049486
"2654" "SNP1" 0.00407741603293882 0.0808231386513392
"2655" "SNP1" 0.00454081302874186 0.237214763749515
"2656" "SNP1" 0.00491925598230307 0.120442554020045
"2657" "SNP1" 0.00447929516501709 -0.0615291211274212
"2658" "SNP1" 0.00427672340990814 0.146047765404852
"2659" "SNP1" 0.00464392569588533 0.145893337809755
"2660" "SNP1" 0.0050083818201017 0.042441608164133
"2661" "SNP1" 0.00454311020417213 0.120723433253631
"2662" "SNP1" 0.00515679866647913 0.123563795570263
"2663" "SNP1" 0.00475377900653275 0.0684969217161379
"2664" "SNP1" 0.00474738272196241 0.211809365676901
"2665" "SNP1" 0.00470808317297979 0.197371604181828
"2666" "SNP1" 0.0049620992028602 0.160897663147947
"2667" "SNP1" 0.00484099768519006 0.113648916655845
"2668" "SNP1" 0.00409009554439799 0.0785264127981205
"2669" "SNP1" 0.00431218053237415 0.101870117594045
"2670" "SNP1" 0.0041822885175699 0.0504548354377896
"2671" "SNP1" 0.00462087232725237 0.14145700158512
"2672" "SNP1" 0.00442504848796463 0.138139251963161
"2673" "SNP1" 0.00403988265850124 0.112133935412909
"2674" "SNP1" 0.00464046983975859 0.133683624964091
"2675" "SNP1" 0.00390237118283681 0.0410064679619532
"2676" "SNP1" 0.00458830095466508 0.172847878186252
"2677" "SNP1" 0.00424306911404938 0.0524009005431514
"2678" "SNP1" 0.00417011831280711 0.227381146506123
"2679" "SNP1" 0.00438085149494375 0.0595294579654926
"2680" "SNP1" 0.00473294881741986 0.0632248383692946
"2681" "SNP1" 0.00465422854291123 0.0987924950163889
"2682" "SNP1" 0.00418373218989114 0.10779746098119
"2683" "SNP1" 0.00429283943234998 0.0591919336253349
"2684" "SNP1" 0.00448313215745873 0.124311074498256
"2685" "SNP1" 0.004639740900887 0.152354390393943
"2686" "SNP1" 0.00465900106555 0.116051861267154
"2687" "SNP1" 0.00501399954502299 0.0710572747151604
"2688" "SNP1" 0.00468994093778372 0.0251386398914965
"2689" "SNP1" 0.0045381971560319 0.172406840922702
"2690" "SNP1" 0.00460684826096747 0.100783449999016
"2691" "SNP1" 0.00470986050017455 0.204812888298925
"2692" "SNP1" 0.0048779878100407 0.0534950438969384
"2693" "SNP1" 0.00429635259587074 0.13229856871852
"2694" "SNP1" 0.00513470148645545 0.100572978042811
"2695" "SNP1" 0.00394612825180169 0.0954037931330487
"2696" "SNP1" 0.00447025392466571 -0.00271914553224507
"2697" "SNP1" 0.00411653049296043 0.0446079345706026
"2698" "SNP1" 0.00491031598345894 0.127093853484159
"2699" "SNP1" 0.00451946742472537 0.139414914955016
"2700" "SNP1" 0.00475566463521928 0.120026602826246
"2701" "SNP1" 0.00500472160766132 0.108038617483627
"2702" "SNP1" 0.0043890912106203 0.142782386795271
"2703" "SNP1" 0.00405045809617991 0.011111807699066
"2704" "SNP1" 0.00484226356871792 0.122795308657941
"2705" "SNP1" 0.00442552275494675 0.0395501281369601
"2706" "SNP1" 0.00456768023845711 0.139493421010221
"2707" "SNP1" 0.00455729265884279 0.125870945961485
"2708" "SNP1" 0.00412798911874823 0.0398764617315072
"2709" "SNP1" 0.00401831504871755 -0.0567302623199964
"2710" "SNP1" 0.00413392712350494 0.105006401662638
"2711" "SNP1" 0.00509593139547172 0.106085392088612
"2712" "SNP1" 0.00478731894396324 0.135359000436245
"2713" "SNP1" 0.00434263746780908 0.189449366839309
"2714" "SNP1" 0.00444111340226183 0.14491773751964
"2715" "SNP1" 0.004177686411018 0.0976118986031364
"2716" "SNP1" 0.00484290095386427 0.0464365706901012
"2717" "SNP1" 0.00403684322215635 0.027657502453954
"2718" "SNP1" 0.00436707052372493 -0.0332171595728873
"2719" "SNP1" 0.00436499760029958 0.0119026420270257
"2720" "SNP1" 0.00408627506774132 0.0844492285493482
"2721" "SNP1" 0.00426536462174501 0.156732786029102
"2722" "SNP1" 0.00392557284413774 0.0962832766317519
"2723" "SNP1" 0.00448056656830533 0.106871654745123
"2724" "SNP1" 0.00483417675896733 0.176061559621885
"2725" "SNP1" 0.00407984598886922 0.0800516949688021
"2726" "SNP1" 0.00471417543300938 0.194231304094784
"2727" "SNP1" 0.00439066262730281 0.0769580857803478
"2728" "SNP1" 0.00484690629829673 -0.00723492619269728
"2729" "SNP1" 0.00392036577332386 0.101125444484602
"2730" "SNP1" 0.00399466521357415 0.0581317556958744
"2731" "SNP1" 0.00411785030407017 0.0546836133973252
"2732" "SNP1" 0.00387585373369039 0.215675668486614
"2733" "SNP1" 0.00460777440710201 0.100450741958792
"2734" "SNP1" 0.00511809956997837 0.0402137820235229
"2735" "SNP1" 0.00449377422729918 0.0416028487865287
"2736" "SNP1" 0.00510621370531164 0.180933534785111
"2737" "SNP1" 0.00437732506779852 0.117723195981331
"2738" "SNP1" 0.00445400069326974 -0.03088754099957
"2739" "SNP1" 0.004523418113108 0.239866905831966
"2740" "SNP1" 0.00431412924131115 0.104847579737973
"2741" "SNP1" 0.0042842592640203 0.126765706659585
"2742" "SNP1" 0.00398481710197897 0.097657743421736
"2743" "SNP1" 0.0043205721084364 0.172347374428986
"2744" "SNP1" 0.00441249014151399 0.118850079948952
"2745" "SNP1" 0.00412720165031468 0.0799900948705446
"2746" "SNP1" 0.0043298493560424 0.0789633032745213
"2747" "SNP1" 0.00441165386060461 0.121359167767385
"2748" "SNP1" 0.00486584252279552 0.0363436155802797
"2749" "SNP1" 0.00408658397452822 0.0666345586542135
"2750" "SNP1" 0.00447640202642944 0.0995079133319346
"2751" "SNP1" 0.0046592135136425 0.169014269252135
"2752" "SNP1" 0.0041692861564192 0.0820746382627041
"2753" "SNP1" 0.0045554472843759 0.217792515408787
"2754" "SNP1" 0.00369820284439277 0.155642445722986
"2755" "SNP1" 0.00514298088296355 0.104124523184919
"2756" "SNP1" 0.00451229007564633 0.112432247442405
"2757" "SNP1" 0.00407091705403843 0.0798341876098032
"2758" "SNP1" 0.00438660516524178 0.191065593499601
"2759" "SNP1" 0.00494398885791267 -0.029909958825958
"2760" "SNP1" 0.00381227726712022 0.168871514151825
"2761" "SNP1" 0.00494484845236283 0.0706443928628102
"2762" "SNP1" 0.00414792223928875 0.0193442396308102
"2763" "SNP1" 0.00423777959359233 0.16998500184557
"2764" "SNP1" 0.00435015303349124 0.0943947241163998
"2765" "SNP1" 0.0047918484278676 0.0067141612968312
"2766" "SNP1" 0.00445678756528191 0.141984847371667
"2767" "SNP1" 0.00461274710652405 0.168856156902148
"2768" "SNP1" 0.00415253156765874 0.104630521973459
"2769" "SNP1" 0.00427784153266889 0.18856758477241
"2770" "SNP1" 0.00454834783053078 0.163365416128774
"2771" "SNP1" 0.00424550319839846 0.0499149037619903
"2772" "SNP1" 0.00502716967372355 -0.00591284181856544
"2773" "SNP1" 0.00489987628948835 0.0194174962927481
"2774" "SNP1" 0.00433771322273039 0.0620946081818339
"2775" "SNP1" 0.00410676986634515 0.118103743421657
"2776" "SNP1" 0.0046119365681799 0.054340774641791
"2777" "SNP1" 0.00475014843061148 0.0669852401982478
"2778" "SNP1" 0.0049292160628744 0.15290293155186
"2779" "SNP1" 0.00422174406930132 0.0926311949772617
"2780" "SNP1" 0.00438340382052255 0.0481866343909413
"2781" "SNP1" 0.00480868312542433 0.0795440482019437
"2782" "SNP1" 0.00433531605346812 0.0834623034435932
"2783" "SNP1" 0.00453107499780455 0.0942213819518366
"2784" "SNP1" 0.00445938120714598 0.0420149641428413
"2785" "SNP1" 0.00387509339413231 0.0885822059789651
"2786" "SNP1" 0.00467845652503288 0.105553663055471
"2787" "SNP1" 0.0041812237097666 0.0741590203595033
"2788" "SNP1" 0.00449467291753056 0.170669612960689
"2789" "SNP1" 0.00452332884253103 0.196124395591934
"2790" "SNP1" 0.00493853825795069 0.174049479672862
"2791" "SNP1" 0.00474949386106045 0.267672918623827
"2792" "SNP1" 0.00477818029318149 0.122288642206012
"2793" "SNP1" 0.00399148708653598 0.107103173095241
"2794" "SNP1" 0.00443153889849239 0.0927610048772446
"2795" "SNP1" 0.00433349337946422 0.145673892136837
"2796" "SNP1" 0.00413766402646115 0.0350422666737979
"2797" "SNP1" 0.00491497261594658 0.12362274805365
"2798" "SNP1" 0.00417862833468269 -0.00592017523366742
"2799" "SNP1" 0.0039243648037283 -0.0210246427487253
"2800" "SNP1" 0.00398555574467915 0.0862555193843011
"2801" "SNP1" 0.00456603060800934 0.207461192032048
"2802" "SNP1" 0.003897988719892 0.00871987315775512
"2803" "SNP1" 0.00408250937483961 0.0146653666154879
"2804" "SNP1" 0.00486044554768559 0.103716345649246
"2805" "SNP1" 0.00438278711389314 0.117875516511703
"2806" "SNP1" 0.00380808882390934 0.112904919305779
"2807" "SNP1" 0.00451727385272578 0.072364707084141
"2808" "SNP1" 0.00391560419597302 0.0651362147823942
"2809" "SNP1" 0.00458364269247101 0.0860062217772035
"2810" "SNP1" 0.00424618926709918 0.0787370182322077
"2811" "SNP1" 0.0050044817208869 0.153526830303365
"2812" "SNP1" 0.00467172216770598 0.0874108925347616
"2813" "SNP1" 0.00406923582311157 0.123722331315634
"2814" "SNP1" 0.00377236576532788 0.049374146222802
"2815" "SNP1" 0.00421511351348158 -0.0135630995147708
"2816" "SNP1" 0.00517235389251849 0.0729568031688364
"2817" "SNP1" 0.00519035911744846 0.152275398113562
"2818" "SNP1" 0.0040754469986307 0.0790225128761877
"2819" "SNP1" 0.00442616998476892 0.0812643229837695
"2820" "SNP1" 0.00424979908393964 0.101392429995821
"2821" "SNP1" 0.00449148795941996 0.135279745655585
"2822" "SNP1" 0.00408338284424502 0.051202998387452
"2823" "SNP1" 0.00482167564798141 0.0108682183285152
"2824" "SNP1" 0.00422360171811684 0.114794494312954
"2825" "SNP1" 0.00454733400685857 0.136329091822439
"2826" "SNP1" 0.00424994715930735 0.125074301711143
"2827" "SNP1" 0.00416435200406085 0.0118807142306287
"2828" "SNP1" 0.00409237750788172 0.107978755953396
"2829" "SNP1" 0.00429587461159788 0.00606241591244518
"2830" "SNP1" 0.00476954553411678 0.0165653692259921
"2831" "SNP1" 0.00369028201679988 0.00990797121357368
"2832" "SNP1" 0.00419542603973068 0.0796342085318382
"2833" "SNP1" 0.00474373284426432 0.0657923921867907
"2834" "SNP1" 0.00486086950024211 0.124368614538776
"2835" "SNP1" 0.00456896348676947 0.0324105675193953
"2836" "SNP1" 0.00450351934479588 0.0663048152900214
"2837" "SNP1" 0.00448752102589725 0.0584871060760362
"2838" "SNP1" 0.00421335029776295 0.0805132344629672
"2839" "SNP1" 0.00462745261345215 0.252067644522043
"2840" "SNP1" 0.00410985453025821 0.0978204757078373
"2841" "SNP1" 0.00502022611878905 0.0140521574945375
"2842" "SNP1" 0.00422887096103276 -0.029640589073726
"2843" "SNP1" 0.00434043138139361 -0.000187476746546584
"2844" "SNP1" 0.00436246559836602 0.137326679252257
"2845" "SNP1" 0.00454342840317242 0.208283464190569
"2846" "SNP1" 0.00457645744888733 0.18607664048651
"2847" "SNP1" 0.0041848544323859 0.0228850336991264
"2848" "SNP1" 0.00444746792742013 0.0671770748292928
"2849" "SNP1" 0.00457420398680149 0.0431792286003991
"2850" "SNP1" 0.0044880823365366 0.283817586811508
"2851" "SNP1" 0.00427454723230609 0.159706951256614
"2852" "SNP1" 0.00444139194344471 0.178384272781619
"2853" "SNP1" 0.00440949917243614 0.167323141327722
"2854" "SNP1" 0.00436669917422976 0.0660061541042978
"2855" "SNP1" 0.0043499319136434 0.151214894105285
"2856" "SNP1" 0.00418671900709845 0.0950698755014026
"2857" "SNP1" 0.00448883333354019 0.202755505746787
"2858" "SNP1" 0.00468899270673627 0.126767116586171
"2859" "SNP1" 0.00413954587020496 0.00124208677962854
"2860" "SNP1" 0.00430205596395247 0.107459949658423
"2861" "SNP1" 0.00541805637182685 0.115220297256384
"2862" "SNP1" 0.00444624108597919 0.0517161715840722
"2863" "SNP1" 0.00420071788959562 0.0301498680265574
"2864" "SNP1" 0.00456295759933567 0.0627004077202902
"2865" "SNP1" 0.00473576879679386 0.0980980886229722
"2866" "SNP1" 0.00470695286158461 0.219010000087934
"2867" "SNP1" 0.00503354448745104 0.0761068419002973
"2868" "SNP1" 0.00472813026362854 0.115232920603671
"2869" "SNP1" 0.00423414315235811 0.119259025638527
"2870" "SNP1" 0.00435810102947708 0.085775268496856
"2871" "SNP1" 0.00513184597818696 0.0953939412309027
"2872" "SNP1" 0.00485276048743997 0.0690445071798896
"2873" "SNP1" 0.00493689923408694 0.0850414847677583
"2874" "SNP1" 0.0042632404301736 0.0125695315264853
"2875" "SNP1" 0.00443805439488855 0.0272909839145492
"2876" "SNP1" 0.00450740682494247 0.0876105398093119
"2877" "SNP1" 0.00438149494251443 0.143643305576868
"2878" "SNP1" 0.00421265920559186 0.210431437251194
"2879" "SNP1" 0.00451964970973546 0.0391845856169156
"2880" "SNP1" 0.00475377185970755 0.163704041220255
"2881" "SNP1" 0.00439476156893328 0.17175787400535
"2882" "SNP1" 0.00445733733404692 0.108473904434495
"2883" "SNP1" 0.00430265853630373 0.0929547918791791
"2884" "SNP1" 0.0043921826538999 -0.00339946832722422
"2885" "SNP1" 0.00444869037688591 0.0150085238251663
"2886" "SNP1" 0.00404375126282371 0.0424796073466869
"2887" "SNP1" 0.0045610997490168 0.136220168552198
"2888" "SNP1" 0.00493231267897446 0.0478829389172054
"2889" "SNP1" 0.00421377177046965 0.150740177792398
"2890" "SNP1" 0.00502533697497971 0.163400161790348
"2891" "SNP1" 0.0043960889245747 -0.0537132047114103
"2892" "SNP1" 0.00448877690798789 0.138721272576235
"2893" "SNP1" 0.00435326823480808 0.108151294526704
"2894" "SNP1" 0.00456644650424853 0.026950373452362
"2895" "SNP1" 0.00407484449443751 0.114982646690141
"2896" "SNP1" 0.00466119963970171 -0.0540281902542254
"2897" "SNP1" 0.00408377261284458 0.0947177686380358
"2898" "SNP1" 0.00461529570354497 0.0649850729626597
"2899" "SNP1" 0.0044340139947903 0.101667412810361
"2900" "SNP1" 0.00499768212182234 0.0291966903951108
"2901" "SNP1" 0.00480202542114205 0.111032544096921
"2902" "SNP1" 0.00442372283614894 0.13457985570402
"2903" "SNP1" 0.0042151476571537 0.0606653236380533
"2904" "SNP1" 0.00400317885967102 0.08979317141792
"2905" "SNP1" 0.00446771492716131 0.10230342693371
"2906" "SNP1" 0.00502788174354132 0.14271468218551
"2907" "SNP1" 0.00425572812025782 0.0866143084995
"2908" "SNP1" 0.00442049544106126 0.18774762623681
"2909" "SNP1" 0.004688915550578 0.0991679553256683
"2910" "SNP1" 0.00413841197259835 0.0681346481046792
"2911" "SNP1" 0.00403482249469562 0.149742095763977
"2912" "SNP1" 0.0046745211978607 0.20468013531627
"2913" "SNP1" 0.00455176836885212 0.0849238735776837
"2914" "SNP1" 0.00423189464088778 0.132570356662215
"2915" "SNP1" 0.00495628874298604 0.129581344300291
"2916" "SNP1" 0.00513161862186622 0.104170320211141
"2917" "SNP1" 0.00503603934784805 0.188344907310319
"2918" "SNP1" 0.00440209847622681 0.134866915044622
"2919" "SNP1" 0.00453653471801008 0.0922735079766385
"2920" "SNP1" 0.00453573596473412 0.133480519541459
"2921" "SNP1" 0.00458638113604003 0.126650482688213
"2922" "SNP1" 0.00579094737634874 0.0645753573039996
"2923" "SNP1" 0.00473536393136785 0.105220149194959
"2924" "SNP1" 0.00427482826709593 0.123695447540454
"2925" "SNP1" 0.00455290994728092 0.0995426499261765
"2926" "SNP1" 0.00448857965698079 0.10930620660673
"2927" "SNP1" 0.00394803665001905 0.0972206923193573
"2928" "SNP1" 0.0045140268196621 0.0268025656386054
"2929" "SNP1" 0.00556286923864062 0.199063046514274
"2930" "SNP1" 0.00350251359284168 0.144214734088757
"2931" "SNP1" 0.00397719858452655 0.09263215207458
"2932" "SNP1" 0.00434325630959565 0.262703114117571
"2933" "SNP1" 0.00396829032019777 0.128607873162935
"2934" "SNP1" 0.0045100027761625 0.138302509639162
"2935" "SNP1" 0.00445549106516979 0.0229459451271225
"2936" "SNP1" 0.00458418426047073 -0.0125006859013889
"2937" "SNP1" 0.00489479264009854 0.100657848136038
"2938" "SNP1" 0.00478992060397416 0.0802568513035024
"2939" "SNP1" 0.00443028154045128 0.216006077440449
"2940" "SNP1" 0.00449958934221732 0.0600992389139035
"2941" "SNP1" 0.00421911564445469 0.0552228634371041
"2942" "SNP1" 0.0042445778235248 0.191169216874989
"2943" "SNP1" 0.00480955269574272 -0.105269124174219
"2944" "SNP1" 0.00481830712037155 0.104461696414299
"2945" "SNP1" 0.00454763453705157 0.125299734459976
"2946" "SNP1" 0.00448090744457684 0.0428088439219655
"2947" "SNP1" 0.00432448589139357 0.0937314061749534
"2948" "SNP1" 0.00424698812904734 0.101454583344957
"2949" "SNP1" 0.00437421688525427 0.0756367026360383
"2950" "SNP1" 0.00471414360525251 0.000685045857631925
"2951" "SNP1" 0.00431923125972143 0.0756364854294605
"2952" "SNP1" 0.00420620134394899 0.132551748555216
"2953" "SNP1" 0.00439523487801488 0.108231611485685
"2954" "SNP1" 0.00448552155819094 0.135754837877103
"2955" "SNP1" 0.00513836350319097 0.191910661542594
"2956" "SNP1" 0.00421400276673827 0.144080707456931
"2957" "SNP1" 0.00460594999428587 0.174004017741646
"2958" "SNP1" 0.00445697387427504 0.182268306782689
"2959" "SNP1" 0.00440489108985427 0.156575011109933
"2960" "SNP1" 0.00429393851827987 0.173539350503136
"2961" "SNP1" 0.00430823949980989 0.125384915238059
"2962" "SNP1" 0.00521920655094774 0.0251647721002381
"2963" "SNP1" 0.00429466046871474 0.0790817925142757
"2964" "SNP1" 0.00465533283451864 0.109966544418879
"2965" "SNP1" 0.00448772070366257 0.168002201587515
"2966" "SNP1" 0.00480055510778833 0.116930668004863
"2967" "SNP1" 0.00427502836832283 0.163013025383077
"2968" "SNP1" 0.00412884698623739 0.0684030110795903
"2969" "SNP1" 0.00461616624197152 0.104607275188858
"2970" "SNP1" 0.00469410767012768 0.0394528888046602
"2971" "SNP1" 0.00465863641559353 0.191576973932113
"2972" "SNP1" 0.00508180038337487 0.0215045868207043
"2973" "SNP1" 0.00400431987977341 0.102113297446351
"2974" "SNP1" 0.00465079913876439 0.176954204781969
"2975" "SNP1" 0.00398548666730636 -0.035286552564228
"2976" "SNP1" 0.00491217344974653 0.0711932670665037
"2977" "SNP1" 0.00474062555478101 0.245813538809719
"2978" "SNP1" 0.00517062047391347 0.13318791291178
"2979" "SNP1" 0.00445001193271637 0.197870729388825
"2980" "SNP1" 0.00416984196899165 -0.0526333734604892
"2981" "SNP1" 0.00430621809161135 -0.00900941382332196
"2982" "SNP1" 0.00413699348322232 0.0255048894973015
"2983" "SNP1" 0.00439965332550246 0.115347502157199
"2984" "SNP1" 0.005198482307525 0.118877421456635
"2985" "SNP1" 0.00447757185498219 0.13184382469995
"2986" "SNP1" 0.00463935644510228 0.0946796110198942
"2987" "SNP1" 0.00440342406064438 0.0614963853679863
"2988" "SNP1" 0.00413175179368183 0.0479297788884899
"2989" "SNP1" 0.00431821938710672 0.144859632029406
"2990" "SNP1" 0.00394659069334369 0.0771544791220354
"2991" "SNP1" 0.00479782441781038 0.0016046275701873
"2992" "SNP1" 0.00488386247242422 0.0998427024486501
"2993" "SNP1" 0.00448465141939909 0.213560018620043
"2994" "SNP1" 0.00391850333396172 0.14366966777884
